"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bmsap.revues.org";"2 fois par an";"ethnologie";"Société d'Anthropologie de Paris / revue";"Bulletins et Mémoires de la Société d’Anthropologie de Paris";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://boislabbe.wixsite.com/eu-briga";"1 fois par an";"archéologie";"site archéologique, Antiquité, Seine-Martime";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://boissacre.hypotheses.org";"1 fois par an";"ethnologie";"Forêts sacrées / Afrique / carnets de recherche";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bokbot.e-monsite.com";"1 fois par an";"préhistoire";"Préhistoire, Maroc";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://books.openedition.org/cdf/3715";"1 fois par an";"archéologie";"Antiquité, Méditerranée, Mondes méditerranéens antiques, Collège de France";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://books.openedition.org/ifeagd/95";"1 fois par an";"archéologie";"Turquie, Anatolie, Patrimoine, Archéologie, Institut français d’études anatoliennes, collection Patrimoines au présent";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://books.openedition.org/ifpo/396";"1 fois par an";"archéologie";"Proche-Orient, Syrie, Liban, Jordanie, Libye, Histoire, Archéologie, Préhistoire, Antiquité, Moyen-Âge, Institut français du Proche-Orient, collection Bibliothèque archéologique et historique ISSN 0768-2506 (version imprimée)";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://books.openedition.org/pcjb/";"1 fois par an";"archéologie";"Archéologie, Antiquité, Italie, Rome, Centre Jean Bérard (Naples)";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bordeaux.catholique.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Gironde / Bordeaux";"Diocèse de Bordeaux";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bordeaux.philo.free.fr/index.php";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://borisbaige.com/index.php/lang-fr/";"1 fois par an";"*non classé";"Urgence / PHS ?";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://boucleeure.eklablog.com";"1 fois par an";"archéologie";"Archéologie, Eure";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bouddhanar.blogspot.fr";"2 fois par an";"religions";"bouddhisme";"Bouddhanar";"http://bouddhanar.blogspot.com (17/07/2012)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://bronze-paca.hypotheses.org";"1 fois par an";"préhistoire";"Provence-Alpes-Côte d'Azur (France), Protohistoire, Artefacts, Bronzes, Dépôts";;"http://www.openedition.org/9480 (08/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://c18.net";"1 fois par an";"histoire";"histoire moderne";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://caesarhma.hypotheses.org";"1 fois par an";"archéologie";"Antiquité tardive, Moyen Âge, sarcophages, rites et coutumes funéraires";"Le carnet Production et diffusion des sarcophages de l'Antiquité tardive et du haut Moyen Âge s'intéresse à l'actualité de la recherche sur la production et la diffusion des sarcophages de pierre du haut Moyen Âge en Gaule (découvertes et études de sarcophages et de carrières de sarcophages, séminaires et communications diverses sur le sujet, publications....).";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cafaitgenre.org";"1 fois par an";"sociologie";"blog / genre / féminisme / Husson, Anne-Charlotte";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cafephilosophique-montargis.hautetfort.com";"1 fois par an";"philosophie";"Café Philos";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cafes.thucydide.com";"1 fois par an";"histoire";"histoire";;"http://cafes.thucydide.com/-Cafes-Histoire-.html (03/05/2013)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cahiersphilosophiques.hypotheses.org";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://calenda.org/361988";"2 fois par an";"ethnologie";"Ethnologie / Anthropologie / Congrès et conférences";"Actualités des colloques";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://calenda.org/search.html?primary=fsubject&fsubject=293";"1 fois par an";"archéologie";"Archéologie - Calendrier";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://calenda.org/search.html?primary=fsubject&fsubject=303";"1 fois par an";"archéologie";"Préhistoire, Histoire ancienne - Calendrier";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://campanologie.free.fr";"1 fois par an";"ethnologie";"Société française de campanologie";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://capitula.hypotheses.org";"1 fois par an";"christianisme";"Religion chrétienne, Littérature chrétienne, Monde gréco-romain, Codicologie, Manuscrits, méthologie de la recherche";"Le carnet Marginalia a pour objectif de partager des réflexions sur la littérature chrétienne ancienne et son contexte gréco-romain, ainsi que sur le travail avec des manuscrits et la pratique de la recherche dans ces disciplines.";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://care.ehess.fr";"1 fois par an";"religions";"religions / études";"Centre d'anthropologie religieuse européenne (CARE) - EHESS";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catho.blue-invoice.net";"1 fois par an";"religions";"Christianisme / Catholicisme";"Catholiens";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catho.org";"1 fois par an";"religions";"Christianisme, catholicisme";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-agen.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Lot et Garonne / Agen";"Diocèse d'Agen";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-belfort-montbe.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Territoire de Belfort / Haute-Saône / Doubt / Belfort / Montbéliard";"Diocèse de Belfort-Montbéliard";"http://catholique-belfort-montbe.cef.fr (04/05/2015) / http://belfort-montbeliard.mondio16.com (01/06/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-belley-ars.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Ain / Belley / Ars";"Diocèse de Belley-Ars";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-bourges.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Cher / Indre / Bourges";"diocèse de Bourges";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-dijon.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Côte d'Or / Dijon";"Diocèse de Dijon";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-lepuy.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Haute-Loire / Le Puy-en-Velay";"Diocèse de Puy en Velay";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-montauban.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Tarn et Garonne / Montauban";"Diocèse de Montauban";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-moulins.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Allier / Moulins";"Diocèse de Moulins";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-reims.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Ardennes / Marne / Reims";"Diocèse de Reims";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-saint-flour.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Cantal / Saint-Flour";"Diocèse de Saint-Flour";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-savoie.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Savoie / Haute-Savoie / Chambéry";"Diocèse de Chambéry";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-sens-auxerre.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Yonne / Sens / Auxerre";"Diocèse de Sens-Auxerre";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholiques-val-de-marne.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Val de Marne / Créteil";"Diocèse de Créteil";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-tarn.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Tarn / Albi";"Diocèse d'Albi";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-troyes.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Aube / Troyes";"Diocèse de Troyes";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-valence.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Drôme / Valence";"Diocèse de Valence";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholique-verdun.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Meuse / Verdun";"Diocèse de Verdun";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://catholozere.cef.fr";"1 fois par an";"religions";"christianisme / catholicisme / diocèse / Lozère / Mende";"Diocèse de Mende";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://caucasus.hypotheses.org";"1 fois par an";"préhistoire";"Caucase, Préhistoire et antiquité, Archéologie, Paléoenvironnement";"Travaux archéologiques et paléoenvironnementaux réalisés dans les trois républiques du Sud-Caucase";"http://ager.hypotheses.org (31/03/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ccj.hypotheses.org";"1 fois par an";"ethnologie";"Chine / Corée / Japon / Carnets de recherche";"Carnets Chine Corée Japon de l'UMR 8173";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ccrh.revues.org/3541";"1 fois par an";"histoire";"histoire; recherche";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cdlm.revues.org";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cdsp.sciences-po.fr";"1 fois par an";"sociologie";"IEP / données / enquêtes";"Centre de données sociopolitiques";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cecmc.hypotheses.org";"1 fois par an";"histoire";"Histoire; recherche; Chine, Epoque moderne; Epoque contemporaine";;"http://www.openedition.org/7159 (06/03/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cefas.cnrs.fr";"1 fois par an";"archéologie";"Centrre français d'archéologie et de sciences sociales de Sanaa, CEFAS, sciences humaines, sciences sociales";"Propose des publications en ligne";"http://www.cefas.com.ye (02/06/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cefr.revues.org";"1 fois par an";"archéologie";"Italie, archéologie";"Revue en ligne: ""Chronique des activités archéologiques de l'École française de Rome"", Revue présentant les résultats préliminaires des recherches archéologiques des équipes de l'École française de Rome";"http://www.openedition.org/11610 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ceias.ehess.fr";"1 fois par an";"ethnologie";"Centre d'Études de l'Inde et de l'Asie du Sud";"CEIAS, unité de recherche mixte de l'EHESS et du CNRS";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cenob.hypotheses.org";"1 fois par an";"archéologie";"Antiquité, onomastique, épigraphie, Barbares, magie";"Corpus des énoncés des noms barbares";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://centenaire.org";"1 fois par an";"*non classé";"non renseigné";"pour commemoration 14-18";"http://centenaire.org/fr/ (14/02/2013)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://centrearcheologiqueduvar.over-blog.com";"1 fois par an";"archéologie";"Archéologie, Var, Provence";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://centrebouddhique.fr";"2 fois par an";"religions";"bouddhisme";"Centre bouddhique international - le Bourget";"http://www.centrebouddhique.fr (14/02/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cepecdoc.superdoc.com";"1 fois par an";"*non classé";"périodiques migrés / PHS";"Ultrasons   : bulletin triannuel apériodique du Groupe de recherche en sciences physiques / CEPEC de Lyon	1260-7886";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ceramique.chez.com";"1 fois par an";"archéologie";"Céramologie, céramique";"devient http://ajceramique.weebly.com/index.html";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cerev.online.fr";"1 fois par an";"ethnologie";"Centre d'études et de recherches ethnologiques varois";"Association C.E.R.E.V.";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://cfee.hypotheses.org";"1 fois par mois";"ethnologie";"Centre français des études éthiopiennes / carnets de recherche";"Un oeil sur la corne / An eye on the horn";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ch.hypotheses.org";"1 fois par an";"archéologie";"Histoire ancienne, Antiquité grecque, Europe, Balkans, Histoire intellectuelle, Histoire grecque";;"http://www.openedition.org/12920 (06/01/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://ch2r.hypotheses.org";"1 fois par an";"histoire";"histoire; recherche; Résistance";;"http://www.openedition.org/9449 (06/03/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://chaat.hypotheses.org";"1 fois par an";"archéologie";"Histoire ancienne";"Carnet de recherche: ""Cahiers d’histoire ancienne et d’archéologie de Toulouse (CHAAT)"" ont pour vocation de décliner à travers diverses chroniques plusieurs thématiques explorées dans le cadre des activités du laboratoire TRACES par les équipes de protohistoire et d’antiquité. Chacune des chroniques offrira la possibilité à des chercheurs, confirmés ou débutants, de présenter des travaux en cours, des comptes-rendus d’ouvrages ou des informations nouvelles destinées à l’ensemble de la communauté scientifique qu’intéressent les sociétés anciennes.";"http://www.openedition.org/11871 (16/12/2014)"
